,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
388,usual,proper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
389,usual,proper,completed,more,convenient,inconv,slightly_prob,recommended,spec_prior
390,usual,proper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
391,usual,proper,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
392,usual,proper,completed,more,convenient,inconv,problematic,recommended,spec_prior
393,usual,proper,completed,more,convenient,inconv,problematic,priority,spec_prior
394,usual,proper,completed,more,convenient,inconv,problematic,not_recom,not_recom
395,usual,proper,completed,more,less_conv,convenient,nonprob,recommended,spec_prior
396,usual,proper,completed,more,less_conv,convenient,nonprob,priority,spec_prior
397,usual,proper,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
398,usual,proper,completed,more,less_conv,convenient,slightly_prob,recommended,spec_prior
399,usual,proper,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
400,usual,proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
401,usual,proper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
402,usual,proper,completed,more,less_conv,convenient,problematic,priority,spec_prior
403,usual,proper,completed,more,less_conv,convenient,problematic,not_recom,not_recom
404,usual,proper,completed,more,less_conv,inconv,nonprob,recommended,spec_prior
405,usual,proper,completed,more,less_conv,inconv,nonprob,priority,spec_prior
406,usual,proper,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
407,usual,proper,completed,more,less_conv,inconv,slightly_prob,recommended,spec_prior
408,usual,proper,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
409,usual,proper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
410,usual,proper,completed,more,less_conv,inconv,problematic,recommended,spec_prior
411,usual,proper,completed,more,less_conv,inconv,problematic,priority,spec_prior
412,usual,proper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
413,usual,proper,completed,more,critical,convenient,nonprob,recommended,spec_prior
414,usual,proper,completed,more,critical,convenient,nonprob,priority,spec_prior
415,usual,proper,completed,more,critical,convenient,nonprob,not_recom,not_recom
416,usual,proper,completed,more,critical,convenient,slightly_prob,recommended,spec_prior
417,usual,proper,completed,more,critical,convenient,slightly_prob,priority,spec_prior
418,usual,proper,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
419,usual,proper,completed,more,critical,convenient,problematic,recommended,spec_prior
420,usual,proper,completed,more,critical,convenient,problematic,priority,spec_prior
421,usual,proper,completed,more,critical,convenient,problematic,not_recom,not_recom
422,usual,proper,completed,more,critical,inconv,nonprob,recommended,spec_prior
423,usual,proper,completed,more,critical,inconv,nonprob,priority,spec_prior
424,usual,proper,completed,more,critical,inconv,nonprob,not_recom,not_recom
425,usual,proper,completed,more,critical,inconv,slightly_prob,recommended,spec_prior
426,usual,proper,completed,more,critical,inconv,slightly_prob,priority,spec_prior
427,usual,proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
428,usual,proper,completed,more,critical,inconv,problematic,recommended,spec_prior
429,usual,proper,completed,more,critical,inconv,problematic,priority,spec_prior
430,usual,proper,completed,more,critical,inconv,problematic,not_recom,not_recom
431,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
432,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
433,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
434,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
435,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
436,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
437,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,spec_prior
438,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
439,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
440,usual,proper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
441,usual,proper,incomplete,1,convenient,inconv,nonprob,priority,spec_prior
442,usual,proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
443,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
444,usual,proper,incomplete,1,convenient,inconv,slightly_prob,priority,spec_prior
445,usual,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
446,usual,proper,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
447,usual,proper,incomplete,1,convenient,inconv,problematic,priority,spec_prior
448,usual,proper,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
449,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
450,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
451,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
452,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
453,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
454,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
455,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
456,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
457,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
458,usual,proper,incomplete,1,less_conv,inconv,nonprob,recommended,very_recom
459,usual,proper,incomplete,1,less_conv,inconv,nonprob,priority,spec_prior
460,usual,proper,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
461,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,very_recom
462,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,spec_prior
463,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
464,usual,proper,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
465,usual,proper,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
466,usual,proper,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
467,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
468,usual,proper,incomplete,1,critical,convenient,nonprob,priority,spec_prior
469,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
470,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,spec_prior
471,usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
472,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
473,usual,proper,incomplete,1,critical,convenient,problematic,recommended,spec_prior
474,usual,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
475,usual,proper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
476,usual,proper,incomplete,1,critical,inconv,nonprob,recommended,spec_prior
477,usual,proper,incomplete,1,critical,inconv,nonprob,priority,spec_prior
478,usual,proper,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
479,usual,proper,incomplete,1,critical,inconv,slightly_prob,recommended,spec_prior
480,usual,proper,incomplete,1,critical,inconv,slightly_prob,priority,spec_prior
481,usual,proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
482,usual,proper,incomplete,1,critical,inconv,problematic,recommended,spec_prior
483,usual,proper,incomplete,1,critical,inconv,problematic,priority,spec_prior
484,usual,proper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
485,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
486,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
487,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
488,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
489,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,spec_prior
490,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
491,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
492,usual,proper,incomplete,2,convenient,convenient,problematic,priority,spec_prior
493,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
494,usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,spec_prior
495,usual,proper,incomplete,2,convenient,inconv,nonprob,priority,spec_prior
496,usual,proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
497,usual,proper,incomplete,2,convenient,inconv,slightly_prob,recommended,spec_prior
498,usual,proper,incomplete,2,convenient,inconv,slightly_prob,priority,spec_prior
499,usual,proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
500,usual,proper,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
501,usual,proper,incomplete,2,convenient,inconv,problematic,priority,spec_prior
502,usual,proper,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
503,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
504,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
505,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
506,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
507,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,spec_prior
508,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
509,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
510,usual,proper,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
511,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
512,usual,proper,incomplete,2,less_conv,inconv,nonprob,recommended,spec_prior
513,usual,proper,incomplete,2,less_conv,inconv,nonprob,priority,spec_prior
514,usual,proper,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
515,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
516,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,priority,spec_prior
517,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
518,usual,proper,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
519,usual,proper,incomplete,2,less_conv,inconv,problematic,priority,spec_prior
520,usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
521,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
522,usual,proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
523,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
524,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
525,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
526,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
527,usual,proper,incomplete,2,critical,convenient,problematic,recommended,spec_prior
528,usual,proper,incomplete,2,critical,convenient,problematic,priority,spec_prior
529,usual,proper,incomplete,2,critical,convenient,problematic,not_recom,not_recom
530,usual,proper,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
531,usual,proper,incomplete,2,critical,inconv,nonprob,priority,spec_prior
532,usual,proper,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
533,usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
534,usual,proper,incomplete,2,critical,inconv,slightly_prob,priority,spec_prior
535,usual,proper,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
536,usual,proper,incomplete,2,critical,inconv,problematic,recommended,spec_prior
537,usual,proper,incomplete,2,critical,inconv,problematic,priority,spec_prior
538,usual,proper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
539,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
540,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,spec_prior
541,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
542,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
543,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,spec_prior
544,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
545,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
546,usual,proper,incomplete,3,convenient,convenient,problematic,priority,spec_prior
547,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
548,usual,proper,incomplete,3,convenient,inconv,nonprob,recommended,spec_prior
549,usual,proper,incomplete,3,convenient,inconv,nonprob,priority,spec_prior
550,usual,proper,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
551,usual,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,spec_prior
552,usual,proper,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
553,usual,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
554,usual,proper,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
555,usual,proper,incomplete,3,convenient,inconv,problematic,priority,spec_prior
556,usual,proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
557,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
